8364224,2023-07-30T16:20:46,1690734046,744049246,33.09,29.44
8364224,2023-07-30T16:20:49,1690734049,744049249,33.06,29.24
8364224,2023-07-30T16:20:52,1690734052,744049252,33.02,29.07
8364224,2023-07-30T16:20:59,1690734059,744049259,32.96,28.84
8364224,2023-07-30T16:21:01,1690734061,744049261,32.91,28.81
8364224,2023-07-30T16:21:07,1690734067,744049267,32.83,30.44
8364224,2023-07-30T16:21:10,1690734070,744049270,32.83,30.25
8364224,2023-07-30T16:21:14,1690734074,744049274,32.80,29.61
8364224,2023-07-30T16:21:18,1690734078,744049278,32.75,29.87
8364224,2023-07-30T16:21:21,1690734081,744049281,32.77,30.23
8364224,2023-07-30T16:21:23,1690734083,744049283,32.75,30.50
8364224,2023-07-30T16:21:26,1690734086,744049286,32.80,30.83
8364224,2023-07-30T16:21:28,1690734088,744049288,32.83,30.56
8364224,2023-07-30T16:21:30,1690734090,744049290,32.88,30.69
8364224,2023-07-30T16:21:32,1690734092,744049292,32.91,30.70
8364224,2023-07-30T16:21:34,1690734094,744049294,32.96,30.45
8364224,2023-07-30T16:21:35,1690734095,744049295,33.01,30.50
8364224,2023-07-30T16:21:37,1690734097,744049297,33.06,30.33
8364224,2023-07-30T16:21:39,1690734099,744049299,33.12,30.53
8364224,2023-07-30T16:21:41,1690734101,744049301,33.16,31.62
8364224,2023-07-30T16:21:42,1690734102,744049302,33.21,32.40
8364224,2023-07-30T16:21:44,1690734104,744049304,33.30,32.81
8364224,2023-07-30T16:21:46,1690734106,744049306,33.36,32.54
8364224,2023-07-30T16:21:49,1690734109,744049309,33.46,31.43
8364224,2023-07-30T16:21:51,1690734111,744049311,33.50,30.79
8364224,2023-07-30T16:21:54,1690734114,744049314,33.56,30.88
8364224,2023-07-30T16:21:56,1690734116,744049316,33.62,30.67
8364224,2023-07-30T16:21:58,1690734118,744049318,33.70,30.39
8364224,2023-07-30T16:22:02,1690734122,744049322,33.78,29.37
8364224,2023-07-30T16:22:05,1690734125,744049325,33.81,28.64
8364224,2023-07-30T16:22:06,1690734126,744049326,33.83,28.44
8364224,2023-07-30T16:22:08,1690734128,744049328,33.80,28.32
8364224,2023-07-30T16:22:10,1690734130,744049330,33.76,28.21
8364224,2023-07-30T16:22:12,1690734132,744049332,33.69,28.15
8364224,2023-07-30T16:22:14,1690734134,744049334,33.66,28.11
8364224,2023-07-30T16:22:17,1690734137,744049337,33.48,28.15
8364224,2023-07-30T16:22:22,1690734142,744049342,33.34,28.52
8364224,2023-07-30T16:22:25,1690734145,744049345,33.29,28.87
8364224,2023-07-30T16:22:27,1690734147,744049347,33.23,29.07
8364224,2023-07-30T16:22:49,1690734169,744049369,32.90,29.90
8364224,2023-07-30T16:22:51,1690734171,744049371,32.84,29.75
8364224,2023-07-30T16:22:54,1690734174,744049374,32.81,29.97
8364224,2023-07-30T16:23:01,1690734181,744049381,32.74,31.07
8364224,2023-07-30T16:23:02,1690734182,744049382,32.73,31.40
8364224,2023-07-30T16:23:05,1690734185,744049385,32.75,32.35
8364224,2023-07-30T16:23:07,1690734187,744049387,32.76,32.45
8364224,2023-07-30T16:23:32,1690734212,744049412,32.80,30.10
8364224,2023-07-30T16:23:33,1690734213,744049413,32.76,29.96
8364224,2023-07-30T16:23:36,1690734216,744049416,32.55,29.61
8364224,2023-07-30T16:23:38,1690734218,744049418,32.55,30.00
8364224,2023-07-30T16:23:40,1690734220,744049420,32.55,30.26
8364224,2023-07-30T16:23:42,1690734222,744049422,32.54,30.13
8364224,2023-07-30T16:23:44,1690734224,744049424,32.53,30.15
8364224,2023-07-30T16:23:45,1690734225,744049425,32.54,30.15
8364224,2023-07-30T16:23:47,1690734227,744049427,32.54,30.61
8364224,2023-07-30T16:23:54,1690734234,744049434,32.64,30.41
8364224,2023-07-30T16:23:56,1690734236,744049436,32.68,30.04
8364224,2023-07-30T16:23:58,1690734238,744049438,32.71,29.85
8364224,2023-07-30T16:24:02,1690734242,744049442,32.81,29.71
8364224,2023-07-30T16:24:06,1690734246,744049446,32.85,29.73
8364224,2023-07-30T16:24:08,1690734248,744049448,32.92,31.81
8364224,2023-07-30T16:24:10,1690734250,744049450,32.93,31.69
8364224,2023-07-30T16:24:12,1690734252,744049452,32.92,31.50
8364224,2023-07-30T16:24:16,1690734256,744049456,33.08,30.83
8364224,2023-07-30T16:24:21,1690734261,744049461,33.21,32.51
8364224,2023-07-30T16:24:30,1690734270,744049470,33.36,30.99
8364224,2023-07-30T16:24:32,1690734272,744049472,33.40,30.56
8364224,2023-07-30T16:24:35,1690734275,744049475,33.44,29.90
8364224,2023-07-30T16:24:38,1690734278,744049478,33.48,29.25
8364224,2023-07-30T16:24:40,1690734280,744049480,33.50,28.99
8364224,2023-07-30T16:24:42,1690734282,744049482,33.48,28.93
8364224,2023-07-30T16:24:45,1690734285,744049485,33.49,28.79
8364224,2023-07-30T16:24:48,1690734288,744049488,33.45,28.89
8364224,2023-07-30T16:24:50,1690734290,744049490,33.41,29.01
8364224,2023-07-30T16:24:54,1690734294,744049494,33.32,29.11
8364224,2023-07-30T16:24:55,1690734295,744049495,33.27,28.96
8364224,2023-07-30T16:25:03,1690734303,744049503,33.01,28.70
8364224,2023-07-30T16:25:07,1690734307,744049507,32.83,28.83
8364224,2023-07-30T16:25:09,1690734309,744049509,32.75,28.88
8364224,2023-07-30T16:25:11,1690734311,744049511,32.68,28.93
8364224,2023-07-30T16:25:15,1690734315,744049515,32.42,28.99
8364224,2023-07-30T16:25:17,1690734317,744049517,32.32,29.08
8364224,2023-07-30T16:25:21,1690734321,744049521,32.14,29.63
8364224,2023-07-30T16:25:22,1690734322,744049522,32.11,29.92
8364224,2023-07-30T16:25:29,1690734329,744049529,31.86,29.84
8364224,2023-07-30T16:25:31,1690734331,744049531,31.80,29.79
8364224,2023-07-30T16:25:33,1690734333,744049533,31.76,29.87
8364224,2023-07-30T16:25:36,1690734336,744049536,31.72,30.05
8364224,2023-07-30T16:25:39,1690734339,744049539,31.67,30.14
8364224,2023-07-30T16:25:43,1690734343,744049543,31.58,30.22
8364224,2023-07-30T16:25:46,1690734346,744049546,31.51,30.27
8364224,2023-07-30T16:25:48,1690734348,744049548,31.43,30.36
8364224,2023-07-30T16:25:51,1690734351,744049551,31.41,30.36
8364224,2023-07-30T16:25:53,1690734353,744049553,31.33,30.47
8364224,2023-07-30T16:25:57,1690734357,744049557,31.22,30.64
8364224,2023-07-30T16:25:59,1690734359,744049559,31.15,30.55
8364224,2023-07-30T16:26:01,1690734361,744049561,31.10,30.59
8364224,2023-07-30T16:26:04,1690734364,744049564,31.00,30.69
8364224,2023-07-30T16:26:06,1690734366,744049566,30.96,30.93
8364224,2023-07-30T16:26:08,1690734368,744049568,30.91,31.23
8364224,2023-07-30T16:26:10,1690734370,744049570,30.87,31.47
8364224,2023-07-30T16:26:12,1690734372,744049572,30.85,31.70
8364224,2023-07-30T16:26:15,1690734375,744049575,30.83,31.79
8364224,2023-07-30T16:26:16,1690734376,744049576,30.83,31.72
8364224,2023-07-30T16:26:23,1690734383,744049583,30.64,31.28
8364224,2023-07-30T16:26:24,1690734384,744049584,30.65,31.21
8364224,2023-07-30T16:26:28,1690734388,744049588,30.58,31.15
8364224,2023-07-30T16:26:30,1690734390,744049590,30.57,31.19
8364224,2023-07-30T16:26:32,1690734392,744049592,30.54,31.36
8364224,2023-07-30T16:26:35,1690734395,744049595,30.50,31.83
8364224,2023-07-30T16:26:36,1690734396,744049596,30.51,31.83
8364224,2023-07-30T16:26:38,1690734398,744049598,30.51,31.91
8364224,2023-07-30T16:26:40,1690734400,744049600,30.52,31.88
8364224,2023-07-30T16:26:43,1690734403,744049603,30.50,31.81
8364224,2023-07-30T16:26:47,1690734407,744049607,30.47,31.77
8364224,2023-07-30T16:26:48,1690734408,744049608,30.46,31.74
8364224,2023-07-30T16:26:50,1690734410,744049610,30.37,31.68
8364224,2023-07-30T16:26:52,1690734412,744049612,30.34,31.67
8364224,2023-07-30T16:26:54,1690734414,744049614,30.28,31.66
8364224,2023-07-30T16:26:56,1690734416,744049616,30.28,31.70
8364224,2023-07-30T16:26:58,1690734418,744049618,30.27,31.75
8364224,2023-07-30T16:26:59,1690734419,744049619,30.22,31.66
8364224,2023-07-30T16:27:01,1690734421,744049621,30.19,31.62
8364224,2023-07-30T16:27:04,1690734424,744049624,30.18,31.70
8364224,2023-07-30T16:27:06,1690734426,744049626,30.15,31.67
8364224,2023-07-30T16:27:08,1690734428,744049628,30.06,31.77
8364224,2023-07-30T16:27:10,1690734430,744049630,30.00,31.97
8364224,2023-07-30T16:27:11,1690734431,744049631,29.95,32.08
8364224,2023-07-30T16:27:13,1690734433,744049633,29.93,32.17
8364224,2023-07-30T16:27:16,1690734436,744049636,29.84,32.47
8364224,2023-07-30T16:27:17,1690734437,744049637,29.78,32.49
8364224,2023-07-30T16:27:20,1690734440,744049640,29.76,32.56
8364224,2023-07-30T16:27:22,1690734442,744049642,29.66,32.55
8364224,2023-07-30T16:27:25,1690734445,744049645,29.56,32.60
8364224,2023-07-30T16:27:28,1690734448,744049648,29.42,32.65
8364224,2023-07-30T16:27:30,1690734450,744049650,29.33,32.80
8364224,2023-07-30T16:27:32,1690734452,744049652,29.29,32.74
8364224,2023-07-30T16:27:34,1690734454,744049654,29.20,32.74
8364224,2023-07-30T16:27:36,1690734456,744049656,29.17,32.79
8364224,2023-07-30T16:27:38,1690734458,744049658,29.16,32.99
8364224,2023-07-30T16:27:40,1690734460,744049660,29.13,33.24
8364224,2023-07-30T16:27:42,1690734462,744049662,29.15,33.28
8364224,2023-07-30T16:27:44,1690734464,744049664,29.18,33.19
8364224,2023-07-30T16:27:46,1690734466,744049666,29.22,33.39
8364224,2023-07-30T16:27:48,1690734468,744049668,29.27,33.46
8364224,2023-07-30T16:27:50,1690734470,744049670,29.29,33.52
8364224,2023-07-30T16:27:52,1690734472,744049672,29.35,33.42
8364224,2023-07-30T16:27:53,1690734473,744049673,29.40,33.33
8364224,2023-07-30T16:27:55,1690734475,744049675,29.47,33.22
8364224,2023-07-30T16:27:57,1690734477,744049677,29.56,33.20
8364224,2023-07-30T16:27:58,1690734478,744049678,29.61,33.17
8364224,2023-07-30T16:28:00,1690734480,744049680,29.68,33.04
8364224,2023-07-30T16:28:02,1690734482,744049682,29.68,32.88
8364224,2023-07-30T16:28:03,1690734483,744049683,29.71,32.82
8364224,2023-07-30T16:28:06,1690734486,744049686,29.79,32.69
8364224,2023-07-30T16:28:08,1690734488,744049688,29.84,32.56
8364224,2023-07-30T16:28:10,1690734490,744049690,29.85,32.49
8364224,2023-07-30T16:28:13,1690734493,744049693,29.82,32.42
8364224,2023-07-30T16:28:14,1690734494,744049694,29.78,32.40
8364224,2023-07-30T16:28:16,1690734496,744049696,29.76,32.48
8364224,2023-07-30T16:28:17,1690734497,744049697,29.70,32.53
8364224,2023-07-30T16:28:19,1690734499,744049699,29.63,32.63
8364224,2023-07-30T16:28:21,1690734501,744049701,29.53,32.70
8364224,2023-07-30T16:28:23,1690734503,744049703,29.41,32.77
8364224,2023-07-30T16:28:25,1690734505,744049705,29.33,32.85
8364224,2023-07-30T16:28:27,1690734507,744049707,29.32,33.09
8364224,2023-07-30T16:28:29,1690734509,744049709,29.28,33.23
8364224,2023-07-30T16:28:30,1690734510,744049710,29.30,33.31
8364224,2023-07-30T16:28:33,1690734513,744049713,29.33,33.20
8364224,2023-07-30T16:28:35,1690734515,744049715,29.36,32.98
8364224,2023-07-30T16:28:38,1690734518,744049718,29.36,32.89
8364224,2023-07-30T16:28:43,1690734523,744049723,29.18,33.32
8364224,2023-07-30T16:28:45,1690734525,744049725,29.11,33.66
8364224,2023-07-30T16:28:47,1690734527,744049727,29.04,33.75
8364224,2023-07-30T16:28:49,1690734529,744049729,28.98,33.83
8364224,2023-07-30T16:28:50,1690734530,744049730,28.93,33.94
8364224,2023-07-30T16:28:52,1690734532,744049732,28.89,34.13
8364224,2023-07-30T16:28:54,1690734534,744049734,28.80,34.42
8364224,2023-07-30T16:29:00,1690734540,744049740,28.69,35.29
8364224,2023-07-30T16:29:01,1690734541,744049741,28.72,35.39
8364224,2023-07-30T16:29:04,1690734544,744049744,28.69,35.17
8364224,2023-07-30T16:29:06,1690734546,744049746,28.66,34.95
8364224,2023-07-30T16:29:08,1690734548,744049748,28.67,34.90
8364224,2023-07-30T16:29:10,1690734550,744049750,28.62,34.86
8364224,2023-07-30T16:29:12,1690734552,744049752,28.60,34.99
8364224,2023-07-30T16:29:13,1690734553,744049753,28.57,34.98
8364224,2023-07-30T16:29:15,1690734555,744049755,28.52,34.81
8364224,2023-07-30T16:29:16,1690734556,744049756,28.52,34.83
8364224,2023-07-30T16:29:18,1690734558,744049758,28.50,34.85
8364224,2023-07-30T16:29:20,1690734560,744049760,28.54,34.96
8364224,2023-07-30T16:29:21,1690734561,744049761,28.56,35.36
8364224,2023-07-30T16:29:25,1690734565,744049765,28.57,35.13
8364224,2023-07-30T16:29:27,1690734567,744049767,28.54,35.06
8364224,2023-07-30T16:29:33,1690734573,744049773,28.64,34.90
8364224,2023-07-30T16:29:35,1690734575,744049775,28.69,34.91
8364224,2023-07-30T16:29:41,1690734581,744049781,28.88,35.32
8364224,2023-07-30T16:29:46,1690734586,744049786,28.94,34.26
8364224,2023-07-30T16:29:48,1690734588,744049788,28.99,34.19
8364224,2023-07-30T16:29:49,1690734589,744049789,29.03,33.93
8364224,2023-07-30T16:29:52,1690734592,744049792,29.10,33.74
8364224,2023-07-30T16:29:57,1690734597,744049797,29.04,33.45
8364224,2023-07-30T16:29:59,1690734599,744049799,28.94,33.41
8364224,2023-07-30T16:30:02,1690734602,744049802,28.82,33.64
8364224,2023-07-30T16:30:08,1690734608,744049808,28.56,34.07
8364224,2023-07-30T16:30:11,1690734611,744049811,28.37,34.19
8364224,2023-07-30T16:30:13,1690734613,744049813,28.28,34.36
8364224,2023-07-30T16:30:16,1690734616,744049816,28.10,34.82
8364224,2023-07-30T16:30:19,1690734619,744049819,27.95,35.18
8364224,2023-07-30T16:30:21,1690734621,744049821,27.86,35.47
8364224,2023-07-30T16:30:23,1690734623,744049823,27.76,35.37
8364224,2023-07-30T16:30:26,1690734626,744049826,27.54,35.63
8364224,2023-07-30T16:30:29,1690734629,744049829,27.29,35.90
8364224,2023-07-30T16:30:32,1690734632,744049832,27.14,36.10
8364224,2023-07-30T16:30:35,1690734635,744049835,27.01,36.40
8364224,2023-07-30T16:30:39,1690734639,744049839,26.82,36.70
8364224,2023-07-30T16:30:47,1690734647,744049847,26.61,37.71
8364224,2023-07-30T16:30:49,1690734649,744049849,26.60,38.24
8364224,2023-07-30T16:30:51,1690734651,744049851,26.60,38.59
8364224,2023-07-30T16:30:53,1690734653,744049853,26.63,38.57
8364224,2023-07-30T16:31:02,1690734662,744049862,26.83,39.26
8364224,2023-07-30T16:31:07,1690734667,744049867,26.98,38.50
8364224,2023-07-30T16:31:09,1690734669,744049869,26.97,38.16
8364224,2023-07-30T16:31:13,1690734673,744049873,26.97,37.68
8364224,2023-07-30T16:31:17,1690734677,744049877,26.96,37.21
8364224,2023-07-30T16:31:20,1690734680,744049880,26.93,36.96
8364224,2023-07-30T16:31:21,1690734681,744049881,26.87,36.87
8364224,2023-07-30T16:31:23,1690734683,744049883,26.87,37.13
8364224,2023-07-30T16:31:25,1690734685,744049885,26.86,37.53
8364224,2023-07-30T16:31:31,1690734691,744049891,26.84,38.84
8364224,2023-07-30T16:31:32,1690734692,744049892,26.83,38.79
8364224,2023-07-30T16:31:35,1690734695,744049895,26.83,38.62
8364224,2023-07-30T16:31:38,1690734698,744049898,26.82,38.18
8364224,2023-07-30T16:31:40,1690734700,744049900,26.81,37.93
8364224,2023-07-30T16:31:43,1690734703,744049903,26.78,38.11
8364224,2023-07-30T16:31:48,1690734708,744049908,26.78,37.75
8364224,2023-07-30T16:31:50,1690734710,744049910,26.73,37.53
8364224,2023-07-30T16:31:52,1690734712,744049912,26.73,37.45
8364224,2023-07-30T16:31:55,1690734715,744049915,26.71,37.36
8364224,2023-07-30T16:31:56,1690734716,744049916,26.70,37.34
8364224,2023-07-30T16:31:58,1690734718,744049918,26.68,37.53
8364224,2023-07-30T16:32:07,1690734727,744049927,26.62,39.24
8364224,2023-07-30T16:32:10,1690734730,744049930,26.64,39.72
8364224,2023-07-30T16:32:17,1690734737,744049937,26.74,39.83
8364224,2023-07-30T16:32:27,1690734747,744049947,26.97,38.38
8364224,2023-07-30T16:32:29,1690734749,744049949,27.02,37.85
8364224,2023-07-30T16:32:32,1690734752,744049952,27.10,37.34
8364224,2023-07-30T16:32:36,1690734756,744049956,27.22,37.01
8364224,2023-07-30T16:32:38,1690734758,744049958,27.27,36.85
8364224,2023-07-30T16:32:49,1690734769,744049969,27.76,37.46
8364224,2023-07-30T16:32:55,1690734775,744049975,28.04,36.23
8364224,2023-07-30T16:33:02,1690734782,744049982,28.40,35.52
8364224,2023-07-30T16:33:27,1690734807,744050007,28.89,34.22
8364224,2023-07-30T16:33:35,1690734815,744050015,28.87,34.69
8364224,2023-07-30T16:33:37,1690734817,744050017,28.88,34.34
8364224,2023-07-30T16:33:40,1690734820,744050020,28.82,34.07
8364224,2023-07-30T16:33:44,1690734824,744050024,28.75,33.97
8364224,2023-07-30T16:33:47,1690734827,744050027,28.70,34.02
8364224,2023-07-30T16:33:54,1690734834,744050034,28.44,33.89
8364224,2023-07-30T16:33:58,1690734838,744050038,28.33,34.10
8364224,2023-07-30T16:34:01,1690734841,744050041,28.27,34.27
8364224,2023-07-30T16:34:04,1690734844,744050044,28.16,34.92
8364224,2023-07-30T16:34:07,1690734847,744050047,28.10,35.30
8364224,2023-07-30T16:34:09,1690734849,744050049,28.06,35.80
8364224,2023-07-30T16:34:11,1690734851,744050051,28.02,36.13
8364224,2023-07-30T16:34:13,1690734853,744050053,28.00,36.39
8364224,2023-07-30T16:34:14,1690734854,744050054,27.97,36.76
8364224,2023-07-30T16:34:17,1690734857,744050057,27.92,36.83
8364224,2023-07-30T16:34:19,1690734859,744050059,27.89,36.72
8364224,2023-07-30T16:34:27,1690734867,744050067,27.74,36.65
8364224,2023-07-30T16:34:29,1690734869,744050069,27.71,36.69
8364224,2023-07-30T16:34:32,1690734872,744050072,27.66,36.59
8364224,2023-07-30T16:34:34,1690734874,744050074,27.64,36.35
8364224,2023-07-30T16:34:38,1690734878,744050078,27.57,37.88
8364224,2023-07-30T16:34:40,1690734880,744050080,27.56,38.57
8364224,2023-07-30T16:34:42,1690734882,744050082,27.53,38.42
8364224,2023-07-30T16:34:45,1690734885,744050085,27.52,38.51
8364224,2023-07-30T16:34:49,1690734889,744050089,27.53,38.93
8364224,2023-07-30T16:34:51,1690734891,744050091,27.56,39.35
8364224,2023-07-30T16:34:53,1690734893,744050093,27.57,39.45
8364224,2023-07-30T16:34:55,1690734895,744050095,27.58,38.82
8364224,2023-07-30T16:34:58,1690734898,744050098,27.56,38.06
8364224,2023-07-30T16:35:00,1690734900,744050100,27.60,38.36
8364224,2023-07-30T16:35:02,1690734902,744050102,27.61,38.46
8364224,2023-07-30T16:35:04,1690734904,744050104,27.57,38.14
8364224,2023-07-30T16:35:09,1690734909,744050109,27.47,37.35
8364224,2023-07-30T16:35:11,1690734911,744050111,27.47,37.72
8364224,2023-07-30T16:35:13,1690734913,744050113,27.45,38.06
8364224,2023-07-30T16:35:15,1690734915,744050115,27.46,38.65
8364224,2023-07-30T16:35:17,1690734917,744050117,27.43,38.92
8364224,2023-07-30T16:35:19,1690734919,744050119,27.41,38.81
8364224,2023-07-30T16:35:21,1690734921,744050121,27.38,39.04
8364224,2023-07-30T16:35:24,1690734924,744050124,27.35,38.83
8364224,2023-07-30T16:35:26,1690734926,744050126,27.34,38.50
8364224,2023-07-30T16:35:28,1690734928,744050128,27.32,38.18
8364224,2023-07-30T16:35:33,1690734933,744050133,27.28,38.75
8364224,2023-07-30T16:35:35,1690734935,744050135,27.25,38.56
8364224,2023-07-30T16:35:38,1690734938,744050138,27.24,38.59
8364224,2023-07-30T16:35:40,1690734940,744050140,27.22,38.33
8364224,2023-07-30T16:35:44,1690734944,744050144,27.21,37.83
8364224,2023-07-30T16:35:49,1690734949,744050149,27.19,38.02
8364224,2023-07-30T16:35:51,1690734951,744050151,27.19,38.21
8364224,2023-07-30T16:35:53,1690734953,744050153,27.20,38.27
8364224,2023-07-30T16:35:56,1690734956,744050156,27.22,38.85
8364224,2023-07-30T16:35:58,1690734958,744050158,27.29,39.48
8364224,2023-07-30T16:36:01,1690734961,744050161,27.35,39.33
8364224,2023-07-30T16:36:07,1690734967,744050167,27.35,38.04
8364224,2023-07-30T16:36:12,1690734972,744050172,27.36,38.03
8364224,2023-07-30T16:36:16,1690734976,744050176,27.39,37.99
8364224,2023-07-30T16:36:18,1690734978,744050178,27.42,38.11
8364224,2023-07-30T16:36:21,1690734981,744050181,27.50,37.63
8364224,2023-07-30T16:36:23,1690734983,744050183,27.56,37.70
8364224,2023-07-30T16:36:25,1690734985,744050185,27.61,37.56
8364224,2023-07-30T16:36:27,1690734987,744050187,27.68,37.50
8364224,2023-07-30T16:36:28,1690734988,744050188,27.71,37.59
8364224,2023-07-30T16:36:30,1690734990,744050190,27.78,37.78
8364224,2023-07-30T16:36:32,1690734992,744050192,27.84,38.03
8364224,2023-07-30T16:36:34,1690734994,744050194,27.92,38.39
8364224,2023-07-30T16:36:36,1690734996,744050196,27.96,38.84
8364224,2023-07-30T16:36:37,1690734997,744050197,28.02,38.70
8364224,2023-07-30T16:36:40,1690735000,744050200,28.10,38.34
8364224,2023-07-30T16:36:41,1690735001,744050201,28.16,38.06
8364224,2023-07-30T16:36:43,1690735003,744050203,28.20,38.52
8364224,2023-07-30T16:36:45,1690735005,744050205,28.26,38.75
8364224,2023-07-30T16:36:48,1690735008,744050208,28.36,38.86
8364224,2023-07-30T16:36:50,1690735010,744050210,28.40,38.12
8364224,2023-07-30T16:36:52,1690735012,744050212,28.46,38.08
8364224,2023-07-30T16:36:54,1690735014,744050214,28.52,37.61
8364224,2023-07-30T16:36:56,1690735016,744050216,28.58,37.76
8364224,2023-07-30T16:36:58,1690735018,744050218,28.63,37.46
8364224,2023-07-30T16:37:00,1690735020,744050220,28.68,37.05
8364224,2023-07-30T16:37:02,1690735022,744050222,28.75,36.71
8364224,2023-07-30T16:37:04,1690735024,744050224,28.78,36.23
8364224,2023-07-30T16:37:06,1690735026,744050226,28.83,35.91
8364224,2023-07-30T16:37:09,1690735029,744050229,28.90,35.44
8364224,2023-07-30T16:37:11,1690735031,744050231,28.96,35.54
8364224,2023-07-30T16:37:14,1690735034,744050234,29.04,35.54
8364224,2023-07-30T16:37:16,1690735036,744050236,29.11,35.80
8364224,2023-07-30T16:37:18,1690735038,744050238,29.19,35.64
8364224,2023-07-30T16:37:22,1690735042,744050242,29.25,35.87
8364224,2023-07-30T16:37:24,1690735044,744050244,29.26,35.57
8364224,2023-07-30T16:37:27,1690735047,744050247,29.31,35.07
8364224,2023-07-30T16:37:28,1690735048,744050248,29.35,34.89
8364224,2023-07-30T16:37:31,1690735051,744050251,29.41,34.68
8364224,2023-07-30T16:37:33,1690735053,744050253,29.47,34.56
8364224,2023-07-30T16:37:35,1690735055,744050255,29.53,34.77
8364224,2023-07-30T16:37:37,1690735057,744050257,29.57,34.91
8364224,2023-07-30T16:37:40,1690735060,744050260,29.62,34.92
8364224,2023-07-30T16:37:42,1690735062,744050262,29.66,34.83
8364224,2023-07-30T16:37:45,1690735065,744050265,29.71,34.71
8364224,2023-07-30T16:37:47,1690735067,744050267,29.75,35.19
8364224,2023-07-30T16:37:49,1690735069,744050269,29.75,35.38
8364224,2023-07-30T16:37:51,1690735071,744050271,29.71,35.27
8364224,2023-07-30T16:37:55,1690735075,744050275,29.70,34.64
8364224,2023-07-30T16:37:57,1690735077,744050277,29.68,34.84
8364224,2023-07-30T16:38:07,1690735087,744050287,29.52,35.05
8364224,2023-07-30T16:38:10,1690735090,744050290,29.48,34.99
8364224,2023-07-30T16:38:12,1690735092,744050292,29.49,34.93
8364224,2023-07-30T16:38:16,1690735096,744050296,29.48,35.53
8364224,2023-07-30T16:38:23,1690735103,744050303,29.52,34.39
8364224,2023-07-30T16:38:26,1690735106,744050306,29.51,33.98
8364224,2023-07-30T16:38:27,1690735107,744050307,29.52,33.77
8364224,2023-07-30T16:38:29,1690735109,744050309,29.54,33.66
8364224,2023-07-30T16:38:32,1690735112,744050312,29.58,33.69
8364224,2023-07-30T16:38:34,1690735114,744050314,29.56,33.62
8364224,2023-07-30T16:38:36,1690735116,744050316,29.59,33.68
8364224,2023-07-30T16:38:38,1690735118,744050318,29.57,33.60
8364224,2023-07-30T16:38:42,1690735122,744050322,29.47,33.39
8364224,2023-07-30T16:38:45,1690735125,744050325,29.45,33.30
8364224,2023-07-30T16:38:47,1690735127,744050327,29.45,33.27
8364224,2023-07-30T16:38:49,1690735129,744050329,29.44,33.36
8364224,2023-07-30T16:38:52,1690735132,744050332,29.39,33.46
8364224,2023-07-30T16:38:57,1690735137,744050337,29.34,33.42
8364224,2023-07-30T16:38:59,1690735139,744050339,29.26,33.37
8364224,2023-07-30T16:39:01,1690735141,744050341,29.18,33.38
8364224,2023-07-30T16:39:05,1690735145,744050345,28.98,33.56
8364224,2023-07-30T16:39:10,1690735150,744050350,28.77,33.65
8364224,2023-07-30T16:39:12,1690735152,744050352,28.70,33.72
8364224,2023-07-30T16:39:15,1690735155,744050355,28.59,34.10
8364224,2023-07-30T16:39:17,1690735157,744050357,28.58,34.16
8364224,2023-07-30T16:39:19,1690735159,744050359,28.55,34.18
8364224,2023-07-30T16:39:20,1690735160,744050360,28.54,34.19
8364224,2023-07-30T16:39:22,1690735162,744050362,28.51,34.14
8364224,2023-07-30T16:39:24,1690735164,744050364,28.53,34.15
8364224,2023-07-30T16:39:27,1690735167,744050367,28.54,34.24
8364224,2023-07-30T16:39:29,1690735169,744050369,28.58,34.19
8364224,2023-07-30T16:39:32,1690735172,744050372,28.62,34.16
8364224,2023-07-30T16:39:35,1690735175,744050375,28.68,34.24
8364224,2023-07-30T16:39:37,1690735177,744050377,28.69,34.27
8364224,2023-07-30T16:39:42,1690735182,744050382,28.82,34.40
8364224,2023-07-30T16:39:44,1690735184,744050384,28.89,34.25
8364224,2023-07-30T16:39:47,1690735187,744050387,28.96,34.00
8364224,2023-07-30T16:39:49,1690735189,744050389,28.97,33.94
8364224,2023-07-30T16:39:51,1690735191,744050391,29.00,33.85
8364224,2023-07-30T16:39:52,1690735192,744050392,29.04,33.78
8364224,2023-07-30T16:39:54,1690735194,744050394,29.08,33.79
8364224,2023-07-30T16:39:56,1690735196,744050396,29.13,33.75
8364224,2023-07-30T16:39:58,1690735198,744050398,29.15,33.76
8364224,2023-07-30T16:39:59,1690735199,744050399,29.19,33.62
8364224,2023-07-30T16:40:01,1690735201,744050401,29.21,33.52
8364224,2023-07-30T16:40:03,1690735203,744050403,29.25,33.37
8364224,2023-07-30T16:40:05,1690735205,744050405,29.28,33.36
8364224,2023-07-30T16:40:07,1690735207,744050407,29.29,33.34
8364224,2023-07-30T16:40:09,1690735209,744050409,29.31,33.33
8364224,2023-07-30T16:40:11,1690735211,744050411,29.33,33.35
8364224,2023-07-30T16:40:13,1690735213,744050413,29.38,33.41
8364224,2023-07-30T16:40:16,1690735216,744050416,29.40,33.49
8364224,2023-07-30T16:40:19,1690735219,744050419,29.46,33.51
8364224,2023-07-30T16:40:21,1690735221,744050421,29.51,33.52
8364224,2023-07-30T16:40:23,1690735223,744050423,29.59,33.47
8364224,2023-07-30T16:40:25,1690735225,744050425,29.64,33.38
8364224,2023-07-30T16:40:27,1690735227,744050427,29.68,33.22
