8364224,2023-07-25T14:06:59,1690294019,743609219,26.25,58.80
8364224,2023-07-25T14:07:01,1690294021,743609221,26.26,59.06
8364224,2023-07-25T14:07:04,1690294024,743609224,26.25,58.60
8364224,2023-07-25T14:07:10,1690294030,743609230,26.28,58.28
8364224,2023-07-25T14:07:13,1690294033,743609233,26.31,58.77
8364224,2023-07-25T14:07:15,1690294035,743609235,26.30,59.07
8364224,2023-07-25T14:07:18,1690294038,743609238,26.32,59.31
8364224,2023-07-25T14:07:21,1690294041,743609241,26.33,60.16
8364224,2023-07-25T14:07:24,1690294044,743609244,26.34,60.09
8364224,2023-07-25T14:07:25,1690294045,743609245,26.33,59.90
8364224,2023-07-25T14:07:28,1690294048,743609248,26.37,59.68
8364224,2023-07-25T14:07:30,1690294050,743609250,26.35,59.54
8364224,2023-07-25T14:07:44,1690294064,743609264,26.37,58.53
8364224,2023-07-25T14:07:47,1690294067,743609267,26.36,58.48
8364224,2023-07-25T14:07:48,1690294068,743609268,26.37,58.41
8364224,2023-07-25T14:07:51,1690294071,743609271,26.38,58.40
8364224,2023-07-25T14:07:53,1690294073,743609273,26.37,58.23
8364224,2023-07-25T14:07:56,1690294076,743609276,26.36,58.18
8364224,2023-07-25T14:07:58,1690294078,743609278,26.35,58.44
8364224,2023-07-25T14:08:02,1690294082,743609282,26.38,58.83
8364224,2023-07-25T14:08:04,1690294084,743609284,26.39,58.96
8364224,2023-07-25T14:08:06,1690294086,743609286,26.40,59.02
8364224,2023-07-25T14:08:09,1690294089,743609289,26.41,59.24
8364224,2023-07-25T14:08:12,1690294092,743609292,26.41,59.20
8364224,2023-07-25T14:08:16,1690294096,743609296,26.46,58.31
8364224,2023-07-25T14:08:19,1690294099,743609299,26.47,57.85
8364224,2023-07-25T14:08:22,1690294102,743609302,26.48,58.07
8364224,2023-07-25T14:08:24,1690294104,743609304,26.49,58.12
8364224,2023-07-25T14:08:27,1690294107,743609307,26.52,58.25
8364224,2023-07-25T14:08:31,1690294111,743609311,26.54,58.09
8364224,2023-07-25T14:08:33,1690294113,743609313,26.56,58.43
8364224,2023-07-25T14:08:37,1690294117,743609317,26.58,58.49
8364224,2023-07-25T14:08:45,1690294125,743609325,26.66,58.22
8364224,2023-07-25T14:08:48,1690294128,743609328,26.67,58.68
8364224,2023-07-25T14:08:50,1690294130,743609330,26.68,58.86
8364224,2023-07-25T14:08:52,1690294132,743609332,26.70,58.67
8364224,2023-07-25T14:08:53,1690294133,743609333,26.71,58.19
8364224,2023-07-25T14:09:00,1690294140,743609340,26.75,57.25
8364224,2023-07-25T14:09:02,1690294142,743609342,26.75,56.96
8364224,2023-07-25T14:09:03,1690294143,743609343,26.78,56.63
8364224,2023-07-25T14:09:06,1690294146,743609346,26.77,56.07
8364224,2023-07-25T14:16:13,1690294573,743609773,24.77,55.87
8364224,2023-07-25T14:53:32,1690296812,743612012,22.64,62.43
8364224,2023-07-25T14:53:34,1690296814,743612014,22.63,63.14
8364224,2023-07-25T14:53:36,1690296816,743612016,22.64,63.59
8364224,2023-07-25T15:16:58,1690298218,743613418,22.49,62.57
8364224,2023-07-25T15:27:48,1690298868,743614068,22.57,62.47
8364224,2023-07-25T15:27:50,1690298870,743614070,22.61,62.59
8364224,2023-07-25T15:27:52,1690298872,743614072,22.60,62.74
8364224,2023-07-25T15:27:56,1690298876,743614076,22.61,63.04
8364224,2023-07-25T15:29:42,1690298982,743614182,22.65,63.02
8364224,2023-07-25T15:29:46,1690298986,743614186,22.65,63.88
8364224,2023-07-25T15:29:47,1690298987,743614187,22.65,64.29
8364224,2023-07-25T15:29:51,1690298991,743614191,22.65,64.12
8364224,2023-07-25T15:29:53,1690298993,743614193,22.66,64.08
8364224,2023-07-25T15:29:55,1690298995,743614195,22.68,64.11
8364224,2023-07-25T15:29:58,1690298998,743614198,22.67,64.23
8364224,2023-07-25T15:30:00,1690299000,743614200,22.70,64.33
8364224,2023-07-25T15:30:05,1690299005,743614205,22.69,64.54
8364224,2023-07-25T15:30:11,1690299011,743614211,22.69,64.52
8364224,2023-07-25T15:30:12,1690299012,743614212,22.70,64.56
8364224,2023-07-25T15:30:22,1690299022,743614222,22.73,64.59
8364224,2023-07-25T15:30:24,1690299024,743614224,22.74,64.56
8364224,2023-07-25T15:30:26,1690299026,743614226,22.74,64.52
8364224,2023-07-25T15:30:28,1690299028,743614228,22.76,64.54
8364224,2023-07-25T15:30:30,1690299030,743614230,22.75,64.47
8364224,2023-07-25T15:30:34,1690299034,743614234,22.77,64.37
8364224,2023-07-25T15:30:37,1690299037,743614237,22.76,64.40
8364224,2023-07-25T15:30:40,1690299040,743614240,22.78,64.45
8364224,2023-07-25T15:30:45,1690299045,743614245,22.81,64.45
8364224,2023-07-25T15:30:48,1690299048,743614248,22.80,64.35
8364224,2023-07-25T15:30:50,1690299050,743614250,22.80,64.31
8364224,2023-07-25T15:31:00,1690299060,743614260,22.84,64.20
8364224,2023-07-25T15:31:03,1690299063,743614263,22.83,64.16
8364224,2023-07-25T15:31:06,1690299066,743614266,22.85,64.30
8364224,2023-07-25T15:31:08,1690299068,743614268,22.85,64.42
8364224,2023-07-25T15:31:10,1690299070,743614270,22.85,64.55
8364224,2023-07-25T15:31:15,1690299075,743614275,22.85,64.55
8364224,2023-07-25T15:31:18,1690299078,743614278,22.86,64.62
8364224,2023-07-25T15:31:19,1690299079,743614279,22.86,64.74
8364224,2023-07-25T15:31:22,1690299082,743614282,22.88,64.95
8364224,2023-07-25T15:31:24,1690299084,743614284,22.89,65.04
8364224,2023-07-25T15:31:26,1690299086,743614286,22.90,65.13
8364224,2023-07-25T15:31:28,1690299088,743614288,22.89,65.20
8364224,2023-07-25T15:31:30,1690299090,743614290,22.90,65.20
8364224,2023-07-25T15:31:32,1690299092,743614292,22.90,65.23
8364224,2023-07-25T15:31:36,1690299096,743614296,22.92,65.48
8364224,2023-07-25T15:31:38,1690299098,743614298,22.96,65.60
8364224,2023-07-25T15:31:41,1690299101,743614301,22.98,65.58
8364224,2023-07-25T15:31:45,1690299105,743614305,22.95,65.47
8364224,2023-07-25T15:31:49,1690299109,743614309,22.95,65.16
8364224,2023-07-25T15:31:53,1690299113,743614313,22.97,64.69
8364224,2023-07-25T15:31:55,1690299115,743614315,23.00,64.52
8364224,2023-07-25T15:31:58,1690299118,743614318,22.99,64.43
8364224,2023-07-25T15:32:00,1690299120,743614320,22.98,64.34
8364224,2023-07-25T15:32:02,1690299122,743614322,23.02,64.31
8364224,2023-07-25T15:32:05,1690299125,743614325,23.02,64.23
8364224,2023-07-25T15:32:07,1690299127,743614327,23.03,64.22
8364224,2023-07-25T16:13:58,1690301638,743616838,22.57,62.87
8364224,2023-07-25T18:33:39,1690310019,743625219,22.36,65.61
8364224,2023-07-25T18:33:41,1690310021,743625221,22.36,65.71
8364224,2023-07-25T18:33:49,1690310029,743625229,22.36,66.04
8364224,2023-07-25T18:33:52,1690310032,743625232,22.35,66.13
8364224,2023-07-25T18:33:54,1690310034,743625234,22.37,66.09
8364224,2023-07-25T18:33:57,1690310037,743625237,22.36,66.40
8364224,2023-07-25T18:33:59,1690310039,743625239,22.39,66.29
8364224,2023-07-25T18:34:01,1690310041,743625241,22.37,66.08
8364224,2023-07-25T18:34:03,1690310043,743625243,22.38,66.01
8364224,2023-07-25T18:34:05,1690310045,743625245,22.38,65.98
8364224,2023-07-25T18:34:17,1690310057,743625257,22.40,66.29
8364224,2023-07-25T18:34:29,1690310069,743625269,22.42,66.38
8364224,2023-07-25T18:34:34,1690310074,743625274,22.43,66.32
8364224,2023-07-25T18:34:35,1690310075,743625275,22.43,66.28
8364224,2023-07-25T18:36:09,1690310169,743625369,22.43,65.76
8364224,2023-07-25T18:36:17,1690310177,743625377,22.42,66.28
8364224,2023-07-25T18:36:24,1690310184,743625384,22.42,66.34
8364224,2023-07-25T18:36:27,1690310187,743625387,22.42,66.17
8364224,2023-07-25T18:36:32,1690310192,743625392,22.39,66.25
8364224,2023-07-25T18:36:41,1690310201,743625401,22.24,66.30
8364224,2023-07-25T18:36:46,1690310206,743625406,22.14,66.47
8364224,2023-07-25T18:36:48,1690310208,743625408,22.11,66.58
8364224,2023-07-25T18:37:09,1690310229,743625429,21.71,67.90
8364224,2023-07-25T18:37:11,1690310231,743625431,21.57,67.92
8364224,2023-07-25T18:37:13,1690310233,743625433,21.56,67.97
8364224,2023-07-25T18:37:15,1690310235,743625435,21.44,68.30
8364224,2023-07-25T18:37:17,1690310237,743625437,21.30,68.54
8364224,2023-07-25T18:37:20,1690310240,743625440,21.22,68.59
8364224,2023-07-25T18:37:23,1690310243,743625443,21.06,69.01
8364224,2023-07-25T18:37:30,1690310250,743625450,20.81,69.88
8364224,2023-07-25T18:37:34,1690310254,743625454,20.69,70.51
8364224,2023-07-25T18:37:37,1690310257,743625457,20.60,71.10
8364224,2023-07-25T18:37:42,1690310262,743625462,20.50,71.80
8364224,2023-07-25T18:37:44,1690310264,743625464,20.46,72.16
8364224,2023-07-25T18:37:53,1690310273,743625473,20.28,73.07
8364224,2023-07-25T18:38:24,1690310304,743625504,20.02,74.85
8364224,2023-07-25T18:38:49,1690310329,743625529,19.95,74.77
8364224,2023-07-25T18:38:52,1690310332,743625532,19.88,74.63
8364224,2023-07-25T18:38:59,1690310339,743625539,19.79,74.87
8364224,2023-07-25T18:39:01,1690310341,743625541,19.77,75.05
8364224,2023-07-25T18:39:05,1690310345,743625545,19.66,75.32
8364224,2023-07-25T18:39:09,1690310349,743625549,19.57,75.65
8364224,2023-07-25T18:39:11,1690310351,743625551,19.49,75.80
8364224,2023-07-25T18:39:17,1690310357,743625557,19.31,75.90
8364224,2023-07-25T18:39:21,1690310361,743625561,19.19,76.19
8364224,2023-07-25T18:39:23,1690310363,743625563,19.08,76.37
8364224,2023-07-25T18:39:29,1690310369,743625569,18.92,76.85
8364224,2023-07-25T18:39:32,1690310372,743625572,18.83,77.21
8364224,2023-07-25T18:39:37,1690310377,743625577,18.66,77.92
8364224,2023-07-25T18:39:42,1690310382,743625582,18.49,78.75
8364224,2023-07-25T18:39:45,1690310385,743625585,18.33,79.18
8364224,2023-07-25T18:39:49,1690310389,743625589,18.26,79.66
8364224,2023-07-25T18:39:53,1690310393,743625593,18.07,80.30
8364224,2023-07-25T18:39:55,1690310395,743625595,18.02,80.59
8364224,2023-07-25T18:40:00,1690310400,743625600,17.81,81.38
8364224,2023-07-25T18:40:03,1690310403,743625603,17.71,81.87
8364224,2023-07-25T18:40:08,1690310408,743625608,17.59,82.54
8364224,2023-07-25T18:40:09,1690310409,743625609,17.57,82.83
8364224,2023-07-25T18:40:12,1690310412,743625612,17.48,83.20
8364224,2023-07-25T18:40:15,1690310415,743625615,17.42,83.57
8364224,2023-07-25T18:40:18,1690310418,743625618,17.37,83.95
8364224,2023-07-25T18:40:21,1690310421,743625621,17.31,84.42
8364224,2023-07-25T18:40:26,1690310426,743625626,17.21,84.93
8364224,2023-07-25T18:40:28,1690310428,743625628,17.17,85.13
8364224,2023-07-25T18:40:31,1690310431,743625631,17.13,85.51
8364224,2023-07-25T18:40:34,1690310434,743625634,17.09,85.84
8364224,2023-07-25T18:40:36,1690310436,743625636,17.05,86.12
8364224,2023-07-25T18:40:42,1690310442,743625642,17.00,86.77
8364224,2023-07-25T18:40:46,1690310446,743625646,16.96,87.06
8364224,2023-07-25T18:40:50,1690310450,743625650,16.91,87.33
8364224,2023-07-25T18:40:52,1690310452,743625652,16.91,87.46
8364224,2023-07-25T18:40:54,1690310454,743625654,16.88,87.57
8364224,2023-07-25T18:41:02,1690310462,743625662,16.80,88.03
8364224,2023-07-25T18:41:04,1690310464,743625664,16.79,88.22
8364224,2023-07-25T18:41:07,1690310467,743625667,16.78,88.42
8364224,2023-07-25T18:41:13,1690310473,743625673,16.79,88.95
8364224,2023-07-25T18:41:16,1690310476,743625676,16.80,89.23
8364224,2023-07-25T18:41:20,1690310480,743625680,16.79,89.46
8364224,2023-07-25T18:41:22,1690310482,743625682,16.81,89.49
8364224,2023-07-25T18:41:25,1690310485,743625685,16.81,89.43
8364224,2023-07-25T18:41:31,1690310491,743625691,16.79,89.14
8364224,2023-07-25T18:41:32,1690310492,743625692,16.78,89.22
8364224,2023-07-25T18:41:34,1690310494,743625694,16.82,89.32
8364224,2023-07-25T18:41:41,1690310501,743625701,16.77,89.69
8364224,2023-07-25T18:41:44,1690310504,743625704,16.81,89.84
8364224,2023-07-25T18:41:46,1690310506,743625706,16.83,89.97
8364224,2023-07-25T18:41:49,1690310509,743625709,16.81,89.99
8364224,2023-07-25T18:41:52,1690310512,743625712,16.80,89.63
8364224,2023-07-25T18:41:54,1690310514,743625714,16.81,89.56
8364224,2023-07-25T18:41:56,1690310516,743625716,16.79,89.51
8364224,2023-07-25T18:42:02,1690310522,743625722,16.76,89.40
8364224,2023-07-25T18:42:08,1690310528,743625728,16.70,89.35
8364224,2023-07-25T18:42:11,1690310531,743625731,16.69,89.48
8364224,2023-07-25T18:42:14,1690310534,743625734,16.69,89.58
8364224,2023-07-25T18:42:19,1690310539,743625739,16.65,89.61
8364224,2023-07-25T18:42:23,1690310543,743625743,16.65,89.59
8364224,2023-07-25T18:42:41,1690310561,743625761,16.57,90.01
8364224,2023-07-25T18:42:45,1690310565,743625765,16.54,90.09
8364224,2023-07-25T18:42:49,1690310569,743625769,16.50,90.17
8364224,2023-07-25T18:42:53,1690310573,743625773,16.45,90.33
8364224,2023-07-25T18:43:00,1690310580,743625780,16.41,90.77
8364224,2023-07-25T18:43:03,1690310583,743625783,16.37,90.93
8364224,2023-07-25T18:43:05,1690310585,743625785,16.40,91.20
8364224,2023-07-25T18:43:09,1690310589,743625789,16.40,91.75
8364224,2023-07-25T18:43:15,1690310595,743625795,16.42,92.17
8364224,2023-07-25T18:43:16,1690310596,743625796,16.41,92.24
8364224,2023-07-25T18:43:20,1690310600,743625800,16.43,92.35
8364224,2023-07-25T18:43:22,1690310602,743625802,16.44,92.23
8364224,2023-07-25T18:43:27,1690310607,743625807,16.40,91.90
8364224,2023-07-25T18:43:30,1690310610,743625810,16.40,91.76
8364224,2023-07-25T18:43:32,1690310612,743625812,16.39,91.68
8364224,2023-07-25T18:43:34,1690310614,743625814,16.39,91.58
8364224,2023-07-25T18:43:37,1690310617,743625817,16.38,91.57
8364224,2023-07-25T18:43:42,1690310622,743625822,16.38,91.47
8364224,2023-07-25T18:43:43,1690310623,743625823,16.38,91.51
8364224,2023-07-25T18:43:48,1690310628,743625828,16.33,91.58
8364224,2023-07-25T18:43:51,1690310631,743625831,16.34,91.66
8364224,2023-07-25T18:43:54,1690310634,743625834,16.33,91.66
8364224,2023-07-25T18:43:56,1690310636,743625836,16.33,91.71
8364224,2023-07-25T18:43:58,1690310638,743625838,16.29,91.72
8364224,2023-07-25T18:44:01,1690310641,743625841,16.30,91.73
8364224,2023-07-25T18:44:03,1690310643,743625843,16.24,91.70
8364224,2023-07-25T18:44:05,1690310645,743625845,16.24,91.73
8364224,2023-07-25T18:44:10,1690310650,743625850,16.19,91.78
8364224,2023-07-25T18:44:14,1690310654,743625854,16.16,91.85
8364224,2023-07-25T18:44:17,1690310657,743625857,16.12,92.01
8364224,2023-07-25T18:44:20,1690310660,743625860,16.11,92.20
8364224,2023-07-25T18:44:22,1690310662,743625862,16.09,92.29
8364224,2023-07-25T18:44:25,1690310665,743625865,16.07,92.42
8364224,2023-07-25T18:44:27,1690310667,743625867,16.08,92.54
8364224,2023-07-25T18:44:30,1690310670,743625870,16.06,92.60
8364224,2023-07-25T18:44:32,1690310672,743625872,16.06,92.71
8364224,2023-07-25T18:44:34,1690310674,743625874,16.06,92.72
8364224,2023-07-25T18:44:37,1690310677,743625877,16.03,92.76
8364224,2023-07-25T18:44:39,1690310679,743625879,16.04,92.77
8364224,2023-07-25T18:44:41,1690310681,743625881,16.01,92.82
8364224,2023-07-25T18:44:44,1690310684,743625884,16.01,92.88
8364224,2023-07-25T18:44:47,1690310687,743625887,15.99,92.95
8364224,2023-07-25T18:44:49,1690310689,743625889,16.00,92.99
8364224,2023-07-25T18:44:52,1690310692,743625892,15.98,93.05
8364224,2023-07-25T18:44:57,1690310697,743625897,15.96,93.15
8364224,2023-07-25T18:45:01,1690310701,743625901,15.97,93.16
8364224,2023-07-25T18:45:03,1690310703,743625903,15.94,93.17
8364224,2023-07-25T18:45:08,1690310708,743625908,15.90,93.18
8364224,2023-07-25T18:45:12,1690310712,743625912,15.88,93.22
8364224,2023-07-25T18:45:17,1690310717,743625917,15.84,93.34
8364224,2023-07-25T18:45:20,1690310720,743625920,15.84,93.38
8364224,2023-07-25T18:45:22,1690310722,743625922,15.85,93.43
8364224,2023-07-25T18:45:23,1690310723,743625923,15.86,93.51
8364224,2023-07-25T18:45:25,1690310725,743625925,15.85,93.55
8364224,2023-07-25T18:45:27,1690310727,743625927,15.83,93.62
8364224,2023-07-25T18:45:30,1690310730,743625930,15.81,93.72
8364224,2023-07-25T18:45:34,1690310734,743625934,15.82,93.87
8364224,2023-07-25T18:45:41,1690310741,743625941,15.78,94.09
8364224,2023-07-25T18:45:43,1690310743,743625943,15.80,94.09
8364224,2023-07-25T18:45:45,1690310745,743625945,15.79,94.09
8364224,2023-07-25T18:45:48,1690310748,743625948,15.79,94.04
8364224,2023-07-25T18:45:51,1690310751,743625951,15.77,93.96
8364224,2023-07-25T18:45:54,1690310754,743625954,15.78,93.83
8364224,2023-07-25T18:45:58,1690310758,743625958,15.76,93.73
8364224,2023-07-25T18:46:03,1690310763,743625963,15.77,93.69
8364224,2023-07-25T18:46:08,1690310768,743625968,15.78,93.74
8364224,2023-07-25T18:46:14,1690310774,743625974,15.76,93.92
8364224,2023-07-25T18:46:18,1690310778,743625978,15.78,94.06
8364224,2023-07-25T18:46:21,1690310781,743625981,15.81,94.18
8364224,2023-07-25T18:46:25,1690310785,743625985,15.84,94.32
8364224,2023-07-25T18:46:26,1690310786,743625986,15.84,94.38
8364224,2023-07-25T18:46:30,1690310790,743625990,15.84,94.41
8364224,2023-07-25T18:46:31,1690310791,743625991,15.86,94.43
8364224,2023-07-25T18:46:34,1690310794,743625994,15.84,94.35
8364224,2023-07-25T18:46:36,1690310796,743625996,15.85,94.27
8364224,2023-07-25T18:46:38,1690310798,743625998,15.89,94.21
8364224,2023-07-25T18:46:40,1690310800,743626000,15.89,94.11
8364224,2023-07-25T18:46:42,1690310802,743626002,15.90,94.00
8364224,2023-07-25T18:46:47,1690310807,743626007,15.92,93.98
8364224,2023-07-25T18:46:48,1690310808,743626008,15.92,94.08
8364224,2023-07-25T18:46:54,1690310814,743626014,15.93,94.04
8364224,2023-07-25T18:47:00,1690310820,743626020,15.93,93.94
8364224,2023-07-25T18:47:04,1690310824,743626024,15.94,93.82
8364224,2023-07-25T18:47:07,1690310827,743626027,15.93,93.75
8364224,2023-07-25T18:47:09,1690310829,743626029,15.93,93.74
8364224,2023-07-25T18:47:13,1690310833,743626033,15.92,93.72
8364224,2023-07-25T18:47:15,1690310835,743626035,15.93,93.73
8364224,2023-07-25T18:47:19,1690310839,743626039,15.90,93.70
8364224,2023-07-25T18:47:22,1690310842,743626042,15.90,93.68
8364224,2023-07-25T18:47:25,1690310845,743626045,15.89,93.70
8364224,2023-07-25T18:47:26,1690310846,743626046,15.89,93.69
8364224,2023-07-25T18:47:29,1690310849,743626049,15.90,93.67
8364224,2023-07-25T18:47:34,1690310854,743626054,15.89,93.77
8364224,2023-07-25T18:47:38,1690310858,743626058,15.89,93.79
8364224,2023-07-25T18:47:42,1690310862,743626062,15.87,93.72
8364224,2023-07-25T18:47:48,1690310868,743626068,15.89,93.72
8364224,2023-07-25T18:47:49,1690310869,743626069,15.87,93.81
8364224,2023-07-25T18:47:54,1690310874,743626074,15.88,94.01
8364224,2023-07-25T18:47:57,1690310877,743626077,15.87,94.02
8364224,2023-07-25T18:48:00,1690310880,743626080,15.88,94.00
8364224,2023-07-25T18:48:02,1690310882,743626082,15.89,94.05
8364224,2023-07-25T18:48:03,1690310883,743626083,15.91,94.09
8364224,2023-07-25T18:48:05,1690310885,743626085,15.89,94.11
8364224,2023-07-25T18:48:07,1690310887,743626087,15.93,94.11
8364224,2023-07-25T18:48:11,1690310891,743626091,15.91,94.07
8364224,2023-07-25T18:48:18,1690310898,743626098,15.91,94.03
8364224,2023-07-25T18:48:24,1690310904,743626104,15.92,94.01
8364224,2023-07-25T18:48:27,1690310907,743626107,15.92,94.03
8364224,2023-07-25T18:48:29,1690310909,743626109,15.92,94.04
8364224,2023-07-25T18:48:32,1690310912,743626112,15.91,94.01
8364224,2023-07-25T18:48:35,1690310915,743626115,15.92,93.94
8364224,2023-07-25T18:48:37,1690310917,743626117,15.91,93.93
8364224,2023-07-25T18:48:40,1690310920,743626120,15.92,93.87
8364224,2023-07-25T18:48:42,1690310922,743626122,15.91,93.81
8364224,2023-07-25T18:48:45,1690310925,743626125,15.92,93.77
8364224,2023-07-25T18:48:47,1690310927,743626127,15.89,93.71
8364224,2023-07-25T18:48:51,1690310931,743626131,15.91,93.72
8364224,2023-07-25T18:48:55,1690310935,743626135,15.91,93.68
8364224,2023-07-25T18:48:59,1690310939,743626139,15.91,93.60
8364224,2023-07-25T18:49:02,1690310942,743626142,15.88,93.57
8364224,2023-07-25T18:49:03,1690310943,743626143,15.89,93.57
8364224,2023-07-25T18:49:06,1690310946,743626146,15.89,93.56
8364224,2023-07-25T18:49:09,1690310949,743626149,15.91,93.59
8364224,2023-07-25T18:49:10,1690310950,743626150,15.89,93.60
8364224,2023-07-25T18:49:12,1690310952,743626152,15.90,93.58
8364224,2023-07-25T18:49:18,1690310958,743626158,15.88,93.64
8364224,2023-07-25T18:49:22,1690310962,743626162,15.91,93.79
8364224,2023-07-25T18:49:26,1690310966,743626166,15.91,93.85
8364224,2023-07-25T18:49:32,1690310972,743626172,15.89,93.92
8364224,2023-07-25T18:49:35,1690310975,743626175,15.91,93.88
8364224,2023-07-25T18:49:43,1690310983,743626183,15.90,94.00
8364224,2023-07-25T18:49:46,1690310986,743626186,15.91,94.24
8364224,2023-07-25T18:49:49,1690310989,743626189,15.92,94.29
8364224,2023-07-25T18:49:53,1690310993,743626193,15.92,94.29
8364224,2023-07-25T18:49:55,1690310995,743626195,15.91,94.33
8364224,2023-07-25T18:49:58,1690310998,743626198,15.93,94.50
8364224,2023-07-25T18:50:01,1690311001,743626201,15.92,94.55
8364224,2023-07-25T18:50:08,1690311008,743626208,15.94,94.43
8364224,2023-07-25T18:50:12,1690311012,743626212,15.96,94.34
8364224,2023-07-25T18:50:14,1690311014,743626214,15.94,94.30
8364224,2023-07-25T18:50:19,1690311019,743626219,15.96,94.26
8364224,2023-07-25T18:50:23,1690311023,743626223,15.95,94.31
8364224,2023-07-25T18:50:29,1690311029,743626229,15.93,94.38
8364224,2023-07-25T18:50:36,1690311036,743626236,15.92,94.37
8364224,2023-07-25T18:50:40,1690311040,743626240,15.93,94.41
8364224,2023-07-25T18:50:49,1690311049,743626249,15.89,94.54
8364224,2023-07-25T18:50:52,1690311052,743626252,15.90,94.58
8364224,2023-07-25T18:50:55,1690311055,743626255,15.91,94.61
8364224,2023-07-25T18:50:58,1690311058,743626258,15.89,94.64
8364224,2023-07-25T18:51:00,1690311060,743626260,15.88,94.63
8364224,2023-07-25T18:51:02,1690311062,743626262,15.89,94.61
8364224,2023-07-25T18:51:04,1690311064,743626264,15.90,94.59
8364224,2023-07-25T18:51:06,1690311066,743626266,15.87,94.55
8364224,2023-07-25T18:51:07,1690311067,743626267,15.88,94.59
8364224,2023-07-25T18:51:10,1690311070,743626270,15.87,94.53
8364224,2023-07-25T18:51:12,1690311072,743626272,15.86,94.58
8364224,2023-07-25T18:51:15,1690311075,743626275,15.87,94.93
8364224,2023-07-25T18:51:18,1690311078,743626278,15.88,95.25
8364224,2023-07-25T18:51:22,1690311082,743626282,15.88,95.56
8364224,2023-07-25T18:51:25,1690311085,743626285,15.88,95.64
8364224,2023-07-25T18:51:32,1690311092,743626292,15.87,95.76
8364224,2023-07-25T18:51:34,1690311094,743626294,15.90,95.81
8364224,2023-07-25T18:51:39,1690311099,743626299,15.91,95.68
8364224,2023-07-25T18:51:42,1690311102,743626302,15.90,95.56
8364224,2023-07-25T18:51:45,1690311105,743626305,15.91,95.51
8364224,2023-07-25T18:51:49,1690311109,743626309,15.90,95.42
8364224,2023-07-25T18:51:57,1690311117,743626317,15.97,95.86
8364224,2023-07-25T18:52:01,1690311121,743626321,15.99,96.10
8364224,2023-07-25T18:52:05,1690311125,743626325,16.04,96.29
8364224,2023-07-25T18:52:07,1690311127,743626327,16.04,96.28
8364224,2023-07-25T18:52:09,1690311129,743626329,16.07,96.28
8364224,2023-07-25T18:52:15,1690311135,743626335,16.08,96.04
8364224,2023-07-25T18:52:19,1690311139,743626339,16.08,95.91
8364224,2023-07-25T18:52:22,1690311142,743626342,16.09,95.76
8364224,2023-07-25T18:52:29,1690311149,743626349,16.09,95.60
8364224,2023-07-25T18:52:32,1690311152,743626352,16.07,95.61
8364224,2023-07-25T18:52:39,1690311159,743626359,16.09,95.74
8364224,2023-07-25T18:52:42,1690311162,743626362,16.10,95.77
8364224,2023-07-25T18:52:48,1690311168,743626368,16.11,95.69
8364224,2023-07-25T18:52:51,1690311171,743626371,16.12,95.60
8364224,2023-07-25T18:52:54,1690311174,743626374,16.11,95.48
8364224,2023-07-25T18:52:59,1690311179,743626379,16.08,95.16
8364224,2023-07-25T18:53:03,1690311183,743626383,16.06,94.92
8364224,2023-07-25T18:53:06,1690311186,743626386,16.01,94.72
8364224,2023-07-25T18:53:12,1690311192,743626392,15.96,94.55
8364224,2023-07-25T18:53:15,1690311195,743626395,15.93,94.50
8364224,2023-07-25T18:53:20,1690311200,743626400,15.92,94.53
8364224,2023-07-25T18:53:24,1690311204,743626404,15.87,94.59
8364224,2023-07-25T18:53:26,1690311206,743626406,15.88,94.65
8364224,2023-07-25T18:53:35,1690311215,743626415,15.85,94.92
8364224,2023-07-25T18:53:38,1690311218,743626418,15.85,94.99
8364224,2023-07-25T18:53:41,1690311221,743626421,15.86,95.06
8364224,2023-07-25T18:53:43,1690311223,743626423,15.89,95.08
8364224,2023-07-25T18:53:48,1690311228,743626428,15.86,95.12
8364224,2023-07-25T18:53:52,1690311232,743626432,15.86,95.14
8364224,2023-07-25T18:54:00,1690311240,743626440,15.83,95.36
8364224,2023-07-25T18:54:02,1690311242,743626442,15.85,95.43
8364224,2023-07-25T18:54:06,1690311246,743626446,15.84,95.53
8364224,2023-07-25T18:54:08,1690311248,743626448,15.84,95.63
8364224,2023-07-25T18:54:12,1690311252,743626452,15.86,95.71
8364224,2023-07-25T18:54:18,1690311258,743626458,15.87,95.89
8364224,2023-07-25T18:54:24,1690311264,743626464,15.93,96.06
8364224,2023-07-25T18:54:28,1690311268,743626468,15.94,96.11
8364224,2023-07-25T18:54:32,1690311272,743626472,15.95,96.16
8364224,2023-07-25T18:54:35,1690311275,743626475,15.95,96.25
8364224,2023-07-25T18:54:45,1690311285,743626485,16.01,96.21
8364224,2023-07-25T18:54:51,1690311291,743626491,16.06,96.10
8364224,2023-07-25T18:54:54,1690311294,743626494,16.06,96.12
8364224,2023-07-25T18:54:57,1690311297,743626497,16.07,96.09
8364224,2023-07-25T18:55:00,1690311300,743626500,16.08,95.84
8364224,2023-07-25T18:55:06,1690311306,743626506,16.12,95.14
8364224,2023-07-25T18:55:24,1690311324,743626524,16.27,94.42
8364224,2023-07-25T18:55:27,1690311327,743626527,16.29,94.22
8364224,2023-07-25T18:55:32,1690311332,743626532,16.33,94.17
8364224,2023-07-25T18:55:54,1690311354,743626554,16.54,94.67
8364224,2023-07-25T18:55:58,1690311358,743626558,16.55,94.51
